,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion
515,Trial # 63,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9909.jpg,0,encoded_Group2_IMG_9909.jpg,,,,,,,,,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,1755.6642582850764,None,,,0,0.056994043989107,1758.1316868320573,None,1758.1316868320573,None,,,1756.9648553810548,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
516,Trial # 64,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0170.jpg,1,Group1_IMG_0170.jpg,,,,,,,,,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,1758.2148302530404,None,,,1,0.0962683820398524,1760.7004324829904,None,1760.7004324829904,None,,,1759.5164518440142,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
517,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2244.jpg,1,Group1_IMG_2244.jpg,,,,,,,,,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,1760.8173503620783,None,,,1,0.2007916700094938,1763.2998146910686,None,1763.2998146910686,None,,,1762.1330159549834,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
518,Trial # 66,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1095.jpg,1,Group1_IMG_1095.jpg,,,,,,,,,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,1763.533567189006,None,,,0,0.2907670650165528,1766.0019138930363,None,1766.0019138930363,None,,,1764.851631773985,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
519,Trial # 67,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0467.jpg,1,Group1_IMG_0467.jpg,,,,,,,,,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,1766.3181713960366,None,,,1,0.2031267780112102,1768.7855560360476,None,1768.7855560360476,None,,,1767.61785182904,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
520,Trial # 68,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4956.jpg,0,encoded_Group2_IMG_4956.jpg,,,,,,,,,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,1769.019844527007,None,,,0,0.094837061013095,1771.4858453900088,None,1771.4858453900088,None,,,1770.319417070015,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
521,Trial # 69,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2690.jpg,1,Group1_IMG_2690.jpg,,,,,,,,,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,1771.6026448280318,None,,,1,0.086193886003457,1774.0704880210103,None,1774.0704880210103,None,,,1772.902733230032,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
522,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0309.jpg,1,Group1_IMG_0309.jpg,,,,,,,,,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,1774.1881696030032,None,,,1,0.2464684180449694,1776.6542134149931,None,1776.6542134149931,None,,,1775.488242537016,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
523,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,1776.9217846450629,None,,,1,0.1352014979347586,1779.3894828220364,None,1779.3894828220364,None,,,1778.2209206500556,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
524,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9979.jpg,1,Group1_IMG_9979.jpg,,,,,,,,,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,1779.5564439330485,None,,,1,0.2783030070131644,1782.0224080550252,None,1782.0224080550252,None,,,1780.8564190960024,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
525,Trial # 73,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1039.jpg,1,Group1_IMG_1039.jpg,,,,,,,,,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,1782.3226126710651,None,,,1,0.2625671919668093,1784.7901661039796,None,1784.7901661039796,None,,,1783.6227416960755,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
526,Trial # 74,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9699.jpg,1,Group1_IMG_9699.jpg,,,,,,,,,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,1785.074940117076,None,,,1,0.1357656959444284,1787.5409392410656,None,1787.5409392410656,None,,,1786.373715896043,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
527,Trial # 75,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0329.jpg,1,Group1_IMG_0329.jpg,,,,,,,,,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,1787.7078087449772,None,,,0,0.268488880014047,1790.1762346910546,None,1790.1762346910546,None,,,1789.0091104420137,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
528,Trial # 76,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0548.jpg,1,Group1_IMG_0548.jpg,,,,,,,,,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,1790.4754076070385,None,,,1,0.0781371400225907,1792.94254399708,None,1792.94254399708,None,,,1791.7753525309963,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
529,Trial # 77,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0325.jpg,0,encoded_Group2_IMG_0325.jpg,,,,,,,,,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,1793.042713078088,None,,,0,0.252893639029935,1795.5278259650804,None,1795.5278259650804,None,,,1794.3439603510778,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
530,Trial # 78,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0479.jpg,0,encoded_Group2_IMG_0479.jpg,,,,,,,,,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,1795.8099482770776,None,,,0,0.0311981220729649,1798.2775265610544,None,1798.2775265610544,None,,,1797.1102922480786,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
531,Trial # 79,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4971.jpg,0,encoded_Group2_IMG_4971.jpg,,,,,,,,,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,1798.3273573940387,None,,,0,0.2170323639875278,1800.7955898630898,None,1800.7955898630898,None,,,1799.6122585780686,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
532,Trial # 80,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0192.jpg,1,Group1_IMG_0192.jpg,,,,,,,,,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,1801.045497152023,None,,,1,0.1403614529408514,1803.512319709058,None,1803.512319709058,None,,,1802.3455737170293,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
533,Trial # 81,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0493.jpg,1,Group1_IMG_0493.jpg,,,,,,,,,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,1803.678922527004,None,,,1,0.2580772190121934,1806.1466052579929,None,1806.1466052579929,None,,,1804.980040058028,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
534,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,1806.4297257760768,None,,,1,0.1140535949962213,1808.8986254660413,None,1808.8986254660413,None,,,1807.7302602420093,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
535,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4268.jpg,1,Group1_IMG_4268.jpg,,,,,,,,,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,1809.0310406670903,None,,,1,0.105791819980368,1811.514895398053,None,1811.514895398053,None,,,1810.332322827075,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
536,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0318.jpg,0,encoded_Group2_IMG_0318.jpg,,,,,,,,,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,1811.649193105055,None,,,1,0.1917635019635781,1814.116917973035,None,1814.116917973035,None,,,1812.9483255220111,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
537,Trial # 85,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0534.jpg,0,encoded_Group2_IMG_0534.jpg,,,,,,,,,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,1814.3329816260373,None,,,0,0.0768426230642944,1816.7998377330368,None,1816.7998377330368,None,,,1815.6335454060463,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
538,Trial # 86,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,1816.899393975036,None,,,1,0.08393805695232,1819.368677892024,None,1819.368677892024,None,,,1818.1877748200204,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
539,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2245.jpg,0,encoded_Group2_IMG_2245.jpg,,,,,,,,,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,1819.489138151053,None,,,1,0.0361593279521912,1821.968522620038,None,1821.968522620038,None,,,1820.8021405150648,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
540,Trial # 88,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9964.jpg,0,encoded_Group2_IMG_9964.jpg,,,,,,,,,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,1822.034526954987,None,,,1,0.4221628119703382,1824.502519929083,None,1824.502519929083,None,,,1823.3350582070416,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
541,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0507.jpg,0,encoded_Group2_IMG_0507.jpg,,,,,,,,,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,1824.95255717705,None,,,0,0.9450180290732532,1827.4196747930253,None,1827.4196747930253,None,,,1826.2530829410528,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
542,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,1828.387314173044,None,,,1,0.1257503369124606,1830.8709324310769,None,1830.8709324310769,None,,,1829.6868134019896,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
543,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0041.jpg,0,encoded_Group2_IMG_0041.jpg,,,,,,,,,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,1831.0205845270536,None,,,0,0.1563072290737182,1833.4883746630512,None,1833.4883746630512,None,,,1832.3219293510767,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
544,Trial # 92,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0072.jpg,0,encoded_Group2_IMG_0072.jpg,,,,,,,,,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,1833.6720903370297,None,,,0,0.0570367550244554,1836.1556927249767,None,1836.1556927249767,None,,,1834.9720904870192,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
545,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,1836.238968895981,None,,,0,0.1304550959030166,1838.7062273690244,None,1838.7062273690244,None,,,1837.5395773180064,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
546,Trial # 94,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,1838.8568005390696,None,,,1,0.2887456790776923,1841.3239372540263,None,1841.3239372540263,None,,,1840.1571110620864,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
547,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9821.jpg,1,Group1_IMG_9821.jpg,,,,,,,,,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,1841.64073370304,None,,,0,0.8632049739826471,1844.109493409982,None,1844.109493409982,None,,,1842.940868649981,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
548,Trial # 96,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0007.jpg,0,encoded_Group2_IMG_0007.jpg,,,,,,,,,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,1844.9922416150805,None,,,1,0.7457012819359079,1847.4589810880127,None,1847.4589810880127,None,,,1846.2919030470075,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
549,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,1848.2257369169963,None,,,1,0.198588824016042,1850.7101119779984,None,1850.7101119779984,None,,,1849.5269318060016,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
550,Trial # 98,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,1850.927006487036,None,,,1,0.1382532899733632,1853.394429214066,None,1853.394429214066,None,,,1852.2270711980527,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
551,Trial # 99,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0458.jpg,0,encoded_Group2_IMG_0458.jpg,,,,,,,,,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,1853.560749466065,None,,,0,0.2144751909654587,1856.0462092370728,None,1856.0462092370728,None,,,1854.86224418704,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
552,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,1856.278443015996,None,,,1,0.2086769759189337,1858.764052484068,None,1858.764052484068,None,,,1857.6454564490125,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
553,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,1858.9965280040635,None,,,1,0.1094715580111369,1861.463211599039,None,1861.463211599039,None,,,1860.297750454978,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
554,Trial # 102,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,1861.5970267910743,None,,,0,0.1709900679998099,1864.0656936970768,None,1864.0656936970768,None,,,1862.8974357550032,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
555,Trial # 103,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5948.jpg,0,encoded_Group2_IMG_5948.jpg,,,,,,,,,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,1864.264731856063,None,,,1,1.4254840440116825,1866.731199111091,None,1866.731199111091,None,,,1865.5647887050875,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
556,Trial # 104,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0074.jpg,0,encoded_Group2_IMG_0074.jpg,,,,,,,,,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,1868.1825085640885,None,,,1,0.1700581689365208,1870.6666240060003,None,1870.6666240060003,None,,,1869.500581817003,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
557,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,1870.8678054669872,None,,,1,0.2462201348971575,1873.3504600060403,None,1873.3504600060403,None,,,1872.183476039092,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
558,Trial # 106,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,1873.6168727120385,None,,,1,0.1675283510703593,1876.0851437799863,None,1876.0851437799863,None,,,1874.9188904380424,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
559,Trial # 107,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9886.jpg,0,encoded_Group2_IMG_9886.jpg,,,,,,,,,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,1876.2845752920257,None,,,0,0.2370785049861297,1878.751635942026,None,1878.751635942026,None,,,1877.585049766,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
560,Trial # 108,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0260.jpg,0,encoded_Group2_IMG_0260.jpg,,,,,,,,,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,1879.0194728929785,None,,,0,0.1893714990001171,1881.5033106670016,None,1881.5033106670016,None,,,1880.320618835045,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
561,Trial # 109,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0147.jpg,1,Group1_IMG_0147.jpg,,,,,,,,,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,1881.720059805084,None,,,1,0.1050482679856941,1884.1876356550488,None,1884.1876356550488,None,,,1883.019960202044,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
562,Trial # 110,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9807.jpg,0,encoded_Group2_IMG_9807.jpg,,,,,,,,,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,1884.3216410559835,None,,,0,0.1844785360153764,1886.7881737700664,None,1886.7881737700664,None,,,1885.6211898589968,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
563,Trial # 111,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,1887.0054408800788,None,,,1,0.1158734540222212,1889.4728232960915,None,1889.4728232960915,None,,,1888.30520478508,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
564,Trial # 112,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0338.jpg,0,encoded_Group2_IMG_0338.jpg,,,,,,,,,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,1889.606076330063,None,,,0,0.5075289129745215,1892.0730676850071,None,1892.0730676850071,None,,,1890.9059266510883,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
565,Trial # 113,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,1892.60665305506,None,,,1,0.2734480239450931,1895.07523296203,None,1895.07523296203,None,,,1893.908158642007,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
566,Trial # 114,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0484.jpg,0,encoded_Group2_IMG_0484.jpg,,,,,,,,,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,1895.3752135880056,None,,,0,0.1632027109153568,1897.8415266460504,None,1897.8415266460504,None,,,1896.674344444997,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
567,Trial # 115,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0558.jpg,0,encoded_Group2_IMG_0558.jpg,,,,,,,,,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,1898.025683898013,None,,,1,0.56733961799182,1900.4933442620093,None,1900.4933442620093,None,,,1899.325419521076,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
568,Trial # 116,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0556.jpg,1,Group1_IMG_0556.jpg,,,,,,,,,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,1901.0923906260869,None,,,1,0.0927486220607534,1903.55995708704,None,1903.55995708704,None,,,1902.3928713490025,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
569,Trial # 117,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,1903.676417195005,None,,,0,0.1884594329167157,1906.1442235780407,None,1906.1442235780407,None,,,1904.9781243570608,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
570,Trial # 118,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0187.jpg,1,Group1_IMG_0187.jpg,,,,,,,,,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,1906.361233510077,None,,,1,0.0959830379579216,1908.828697769088,None,1908.828697769088,None,,,1907.661595792044,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
571,Trial # 119,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0419.jpg,0,encoded_Group2_IMG_0419.jpg,,,,,,,,,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,1908.9455437280703,None,,,0,0.1521827719407156,1911.4125005520184,None,1911.4125005520184,None,,,1910.246597844991,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
572,Trial # 120,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,1911.595369510004,None,,,1,0.2851140029961243,1914.0635102610104,None,1914.0635102610104,None,,,1912.896481993026,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
573,Trial # 121,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,1914.3812020790065,None,,,1,0.317080277018249,1916.8475383840268,None,1916.8475383840268,None,,,1915.68030191306,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
574,Trial # 122,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9725.jpg,1,Group1_IMG_9725.jpg,,,,,,,,,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,1917.197322461056,None,,,1,0.1313038549851626,1919.665389675065,None,1919.665389675065,None,,,1918.4978606940715,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
575,Trial # 123,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,1919.8164234880824,None,,,1,0.0981888259993866,1922.282413361012,None,1922.282413361012,None,,,1921.115442089038,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
576,Trial # 124,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,,,,,,,,,0.0,123.0,123.0,123.0,,,,,,,1922.3995762510456,None,,,0,0.1369754419429227,1924.867706941092,None,1924.867706941092,None,,,1923.6994657070609,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
577,Trial # 125,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0213.jpg,1,Group1_IMG_0213.jpg,,,,,,,,,,,,,,,,,0.0,124.0,124.0,124.0,,,,,,,1925.034726559068,None,,,1,0.3352878619916737,1927.517394639086,None,1927.517394639086,None,,,1926.350254620076,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
578,Trial # 126,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0195.jpg,0,encoded_Group2_IMG_0195.jpg,,,,,,,,,,,,,,,,,0.0,125.0,125.0,125.0,,,,,,,1927.8845252890603,None,,,0,0.0837724950397387,1930.352854294004,None,1930.352854294004,None,,,1929.1856794650664,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
579,Trial # 127,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4255.jpg,0,encoded_Group2_IMG_4255.jpg,,,,,,,,,,,,,,,,,0.0,126.0,126.0,126.0,,,,,,,1930.46946410602,None,,,0,0.1011057200375944,1932.935521678068,None,1932.935521678068,None,,,1931.769497698988,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
580,Trial # 128,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0107.jpg,1,Group1_IMG_0107.jpg,,,,,,,,,,,,,,,,,0.0,127.0,127.0,127.0,,,,,,,1933.0691515940707,None,,,1,0.3156555409077555,1935.5369241710289,None,1935.5369241710289,None,,,1934.3706357290505,None,,,,,1,2022_Apr_01_0949,Real-fake-judgement-flashing-group1,2021.1.2
