,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
525,Trial # 73,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1039.jpg,1,Group1_IMG_1039.jpg,,,,,,,,,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,2055.574904907,None,,,1,0.2868718979880214,2058.041057791997,None,2058.041057791997,None,,,2056.8742768820084,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
526,Trial # 74,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9699.jpg,1,Group1_IMG_9699.jpg,,,,,,,,,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,2058.3577776339957,None,,,0,0.2775425130093936,2060.826388439018,None,2060.826388439018,None,,,2059.6581443629984,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
527,Trial # 75,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0329.jpg,1,Group1_IMG_0329.jpg,,,,,,,,,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,2061.125957250013,None,,,0,0.7591043199936394,2063.592828463996,None,2063.592828463996,None,,,2062.426886667992,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
528,Trial # 76,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0548.jpg,1,Group1_IMG_0548.jpg,,,,,,,,,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,2064.376236723998,None,,,0,0.1637329409713857,2066.844221542997,None,2066.844221542997,None,,,2065.677882757009,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
529,Trial # 77,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0325.jpg,0,encoded_Group2_IMG_0325.jpg,,,,,,,,,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,2067.028667363018,None,,,1,0.5210669969965238,2069.5108646320004,None,2069.5108646320004,None,,,2068.3440602280025,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
530,Trial # 78,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0479.jpg,0,encoded_Group2_IMG_0479.jpg,,,,,,,,,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,2070.061258806003,None,,,0,0.0146826929994858,2072.5292635660157,None,2072.5292635660157,None,,,2071.362943732005,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
531,Trial # 79,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4971.jpg,0,encoded_Group2_IMG_4971.jpg,,,,,,,,,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,2072.563337624015,None,,,0,0.2660952850128524,2075.029836378992,None,2075.029836378992,None,,,2073.8624905339966,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
532,Trial # 80,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0192.jpg,1,Group1_IMG_0192.jpg,,,,,,,,,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,2075.314465962001,None,,,0,0.3233484599913936,2077.7805817710178,None,2077.7805817710178,None,,,2076.614033054997,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
533,Trial # 81,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0493.jpg,1,Group1_IMG_0493.jpg,,,,,,,,,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,2078.130640591989,None,,,1,0.4966445119935088,2080.599285581993,None,2080.599285581993,None,,,2079.4310634970025,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
534,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,2081.116206578008,None,,,1,0.4414997730054892,2083.5824364110013,None,2083.5824364110013,None,,,2082.4150805500103,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
535,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4268.jpg,1,Group1_IMG_4268.jpg,,,,,,,,,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,2084.0489093130163,None,,,0,0.1468828520155511,2086.5170654190006,None,2086.5170654190006,None,,,2085.350771711004,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
536,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0318.jpg,0,encoded_Group2_IMG_0318.jpg,,,,,,,,,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,2086.68470530599,None,,,1,0.1771493589913007,2089.1507832770003,None,2089.1507832770003,None,,,2087.9835840369924,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
537,Trial # 85,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0534.jpg,0,encoded_Group2_IMG_0534.jpg,,,,,,,,,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,2089.3507312329893,None,,,1,0.3091281320084817,2091.802804011997,None,2091.802804011997,None,,,2090.634689219005,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
538,Trial # 86,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,2092.1354850849893,None,,,1,0.4615799009916372,2094.602354422008,None,2094.602354422008,None,,,2093.4351267149905,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
539,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2245.jpg,0,encoded_Group2_IMG_2245.jpg,,,,,,,,,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,2095.0858606630063,None,,,1,0.7583201129746158,2097.5536162529897,None,2097.5536162529897,None,,,2096.387349269004,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
540,Trial # 88,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9964.jpg,0,encoded_Group2_IMG_9964.jpg,,,,,,,,,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,2098.3368532099994,None,,,1,0.0993443239713087,2100.8045979159942,None,2100.8045979159942,None,,,2099.6369575110148,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
541,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0507.jpg,0,encoded_Group2_IMG_0507.jpg,,,,,,,,,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,2100.9213088240067,None,,,0,1.7875215869862586,2103.388411404012,None,2103.388411404012,None,,,2102.221349585016,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
542,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,2105.2055529580102,None,,,0,0.6461872300133109,2107.689786385017,None,2107.689786385017,None,,,2106.50707783,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
543,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0041.jpg,0,encoded_Group2_IMG_0041.jpg,,,,,,,,,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,2108.357117954991,None,,,1,1.5747480079880916,2110.825186567992,None,2110.825186567992,None,,,2109.656782734004,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
544,Trial # 92,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0072.jpg,0,encoded_Group2_IMG_0072.jpg,,,,,,,,,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,2112.424501875997,None,,,0,0.2920128229889087,2114.8919329830096,None,2114.8919329830096,None,,,2113.7247019270144,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
545,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,2115.208506263996,None,,,1,0.6827598540112376,2117.6770936899998,None,2117.6770936899998,None,,,2116.5092593829904,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
546,Trial # 94,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,2118.3928619099897,None,,,0,0.3072331169969402,2120.860703779006,None,2120.860703779006,None,,,2119.6930036240083,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
547,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9821.jpg,1,Group1_IMG_9821.jpg,,,,,,,,,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,2121.1948817300145,None,,,1,0.4265306500019505,2123.661442881013,None,2123.661442881013,None,,,2122.4943732460088,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
548,Trial # 96,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0007.jpg,0,encoded_Group2_IMG_0007.jpg,,,,,,,,,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,2124.1118053419923,None,,,1,0.1795255659963004,2126.596380900999,None,2126.596380900999,None,,,2125.4120531039957,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
549,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,2126.7967818100005,None,,,0,0.4091266410250682,2129.262793018017,None,2129.262793018017,None,,,2128.0959478880104,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
550,Trial # 98,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,2129.6966434130154,None,,,1,0.1472915009944699,2132.180642006017,None,2132.180642006017,None,,,2130.996847055998,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
551,Trial # 99,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0458.jpg,0,encoded_Group2_IMG_0458.jpg,,,,,,,,,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,2132.348751133017,None,,,1,2.8166820729966275,2134.8312378050177,None,2134.8312378050177,None,,,2133.664209367009,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
552,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,2137.666827720008,None,,,0,0.8591177909984253,2140.132852028997,None,2140.132852028997,None,,,2138.9827935929934,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
553,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,2141.017039756,None,,,0,1.275745276012458,2143.4841870100063,None,2143.4841870100063,None,,,2142.3179388940043,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
554,Trial # 102,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,2144.784100680001,None,,,1,0.6998796870175283,2147.25204828399,None,2147.25204828399,None,,,2146.085082512989,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
555,Trial # 103,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5948.jpg,0,encoded_Group2_IMG_5948.jpg,,,,,,,,,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,2147.9695073860057,None,,,0,1.6752118880103808,2150.436720955011,None,2150.436720955011,None,,,2149.269049274008,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
556,Trial # 104,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0074.jpg,0,encoded_Group2_IMG_0074.jpg,,,,,,,,,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,2152.138037026016,None,,,1,0.739072900993051,2154.620861805015,None,2154.620861805015,None,,,2153.4535943079973,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
557,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,2155.3888306040026,None,,,0,1.8405869859852828,2157.8553451240005,None,2157.8553451240005,None,,,2156.689312052011,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
558,Trial # 106,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,2159.7229107460007,None,,,0,0.7372480510093737,2162.206687119004,None,2162.206687119004,None,,,2161.0239475690178,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
559,Trial # 107,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9886.jpg,0,encoded_Group2_IMG_9886.jpg,,,,,,,,,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,2162.974492565001,None,,,1,0.8700255239964463,2165.441908473993,None,2165.441908473993,None,,,2164.273857296008,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
560,Trial # 108,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0260.jpg,0,encoded_Group2_IMG_0260.jpg,,,,,,,,,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,2166.341725598002,None,,,1,2.999428025999805,2168.8085067349894,None,2168.8085067349894,None,,,2167.6413989610155,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
561,Trial # 109,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0147.jpg,1,Group1_IMG_0147.jpg,,,,,,,,,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,2171.82753903899,None,,,1,1.897587668005144,2174.3103430240008,None,2174.3103430240008,None,,,2173.1431927430094,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
562,Trial # 110,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9807.jpg,0,encoded_Group2_IMG_9807.jpg,,,,,,,,,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,2176.2279880999995,None,,,0,1.6249076260137372,2178.695024273009,None,2178.695024273009,None,,,2177.5277473469905,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
563,Trial # 111,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,2180.346810349991,None,,,0,0.7224138140154537,2182.829565409018,None,2182.829565409018,None,,,2181.647170662007,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
564,Trial # 112,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0338.jpg,0,encoded_Group2_IMG_0338.jpg,,,,,,,,,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,2183.579990752012,None,,,0,0.0724469709966797,2186.047487650998,None,2186.047487650998,None,,,2184.8802661260124,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
565,Trial # 113,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,2186.148560141999,None,,,1,0.3131824040028732,2188.614739589015,None,2188.614739589015,None,,,2187.448641610012,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
566,Trial # 114,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0484.jpg,0,encoded_Group2_IMG_0484.jpg,,,,,,,,,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,2188.948770179996,None,,,1,0.1191586840141099,2191.4167950249976,None,2191.4167950249976,None,,,2190.248391875008,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
567,Trial # 115,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0558.jpg,0,encoded_Group2_IMG_0558.jpg,,,,,,,,,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,2191.5668554519943,None,,,0,0.7508129040070344,2194.03304725801,None,2194.03304725801,None,,,2192.866050528013,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
568,Trial # 116,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0556.jpg,1,Group1_IMG_0556.jpg,,,,,,,,,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,2194.8165473130066,None,,,1,0.2198959380039014,2197.284028641996,None,2197.284028641996,None,,,2196.1183058799943,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
569,Trial # 117,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,2197.5348995910026,None,,,1,0.1423167249886319,2200.001617636008,None,2200.001617636008,None,,,2198.834493186994,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
570,Trial # 118,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0187.jpg,1,Group1_IMG_0187.jpg,,,,,,,,,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,2200.167637848004,None,,,1,0.5155738919856958,2202.652388137998,None,2202.652388137998,None,,,2201.4699743270176,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
571,Trial # 119,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0419.jpg,0,encoded_Group2_IMG_0419.jpg,,,,,,,,,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,2203.185549927992,None,,,1,1.145732752018375,2205.6702010699955,None,2205.6702010699955,None,,,2204.486030091997,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
572,Trial # 120,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,2206.8382509849907,None,,,0,0.5515229719749186,2209.304337996989,None,2209.304337996989,None,,,2208.137859426992,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
573,Trial # 121,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,2209.887146977999,None,,,1,0.3710410459898412,2212.3728965269984,None,2212.3728965269984,None,,,2211.188572353014,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
574,Trial # 122,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9725.jpg,1,Group1_IMG_9725.jpg,,,,,,,,,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,2212.773025586008,None,,,0,1.3282877290039323,2215.239646091999,None,2215.239646091999,None,,,2214.072519686015,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
575,Trial # 123,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,2216.591170886008,None,,,1,0.7258167899854016,2219.07411378299,None,2219.07411378299,None,,,2217.907052241004,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
576,Trial # 124,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,,,,,,,,,0.0,123.0,123.0,123.0,,,,,,,2219.8240892550093,None,,,1,0.5394450750027318,2222.292488342995,None,2222.292488342995,None,,,2221.1258525830053,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
577,Trial # 125,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0213.jpg,1,Group1_IMG_0213.jpg,,,,,,,,,,,,,,,,,0.0,124.0,124.0,124.0,,,,,,,2222.8583146920137,None,,,0,1.4398841810179874,2225.3440483360027,None,2225.3440483360027,None,,,2224.1589743169898,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
578,Trial # 126,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0195.jpg,0,encoded_Group2_IMG_0195.jpg,,,,,,,,,,,,,,,,,0.0,125.0,125.0,125.0,,,,,,,2226.810056110989,None,,,0,0.1064282699953764,2229.2935453210084,None,2229.2935453210084,None,,,2228.1268363049894,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
579,Trial # 127,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4255.jpg,0,encoded_Group2_IMG_4255.jpg,,,,,,,,,,,,,,,,,0.0,126.0,126.0,126.0,,,,,,,2229.427127133007,None,,,0,0.0401294839975889,2231.895740188018,None,2231.895740188018,None,,,2230.72885556001,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
580,Trial # 128,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0107.jpg,1,Group1_IMG_0107.jpg,,,,,,,,,,,,,,,,,0.0,127.0,127.0,127.0,,,,,,,2231.962692989997,None,,,1,0.0662424890033435,2234.4456345060025,None,2234.4456345060025,None,,,2233.2784473359934,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
581,Trial # 129,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0054.jpg,0,encoded_Group2_IMG_0054.jpg,,,,,,,,,,,,,,,,,0.0,128.0,128.0,128.0,,,,,,,2234.529085137008,None,,,0,0.2265136390051338,2236.997421281005,None,2236.997421281005,None,,,2235.829722327995,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
582,Trial # 130,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0176.jpg,0,encoded_Group2_IMG_0176.jpg,,,,,,,,,,,,,,,,,0.0,129.0,129.0,129.0,,,,,,,2237.2465011739987,None,,,0,2.102058513002703,2239.713792308001,None,2239.713792308001,None,,,2238.546714165015,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
583,Trial # 131,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1678.jpg,1,Group1_IMG_1678.jpg,,,,,,,,,,,,,,,,,0.0,130.0,130.0,130.0,,,,,,,2241.8488801580097,None,,,0,0.4361743740155361,2244.315770963003,None,2244.315770963003,None,,,2243.148016783991,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
584,Trial # 132,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9692.jpg,1,Group1_IMG_9692.jpg,,,,,,,,,,,,,,,,,0.0,131.0,131.0,131.0,,,,,,,2244.7819183969987,None,,,0,0.2367389680002816,2247.2671952630044,None,2247.2671952630044,None,,,2246.0830405619927,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
585,Trial # 133,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0388.jpg,0,encoded_Group2_IMG_0388.jpg,,,,,,,,,,,,,,,,,0.0,132.0,132.0,132.0,,,,,,,2247.532671694993,None,,,0,1.0158888070145622,2250.0000458630093,None,2250.0000458630093,None,,,2248.8331806350034,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
586,Trial # 134,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9756.jpg,0,encoded_Group2_IMG_9756.jpg,,,,,,,,,,,,,,,,,0.0,133.0,133.0,133.0,,,,,,,2251.035204557993,None,,,1,1.3779839949856978,2253.5019814159896,None,2253.5019814159896,None,,,2252.334378319996,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
587,Trial # 135,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1640.jpg,1,Group1_IMG_1640.jpg,,,,,,,,,,,,,,,,,0.0,134.0,134.0,134.0,,,,,,,2254.901289875008,None,,,1,0.3183748629817273,2257.369550780015,None,2257.369550780015,None,,,2256.203536526009,None,,,,,1,2022_Mar_25_1626,Real-fake-judgement-flashing-group1,2021.1.2,59.93349814924298,
