,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
520,Trial # 68,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4956.jpg,0,encoded_Group2_IMG_4956.jpg,,,,,,,,,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,2390.5530126993544,None,,,0,0.2958341101184487,2393.0207238993607,None,2393.0207238993607,None,,,2391.8522045402788,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
521,Trial # 69,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2690.jpg,1,Group1_IMG_2690.jpg,,,,,,,,,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,2393.33634700533,None,,,1,0.2880928451195359,2395.820475704968,None,2395.820475704968,None,,,2394.6700673992746,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
522,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0309.jpg,1,Group1_IMG_0309.jpg,,,,,,,,,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,2396.137102952227,None,,,0,0.463267439045012,2398.605293293949,None,2398.605293293949,None,,,2397.438637454994,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
523,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,2399.08828026196,None,,,1,0.3847656580619514,2401.5557311573066,None,2401.5557311573066,None,,,2400.3884888170287,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
524,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9979.jpg,1,Group1_IMG_9979.jpg,,,,,,,,,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,2401.9728776300326,None,,,1,0.5321517940610647,2404.456448805984,None,2404.456448805984,None,,,2403.274146654177,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
525,Trial # 73,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1039.jpg,1,Group1_IMG_1039.jpg,,,,,,,,,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,2405.00712779304,None,,,1,0.4332253402099013,2407.475347221364,None,2407.475347221364,None,,,2406.307204778306,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
526,Trial # 74,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9699.jpg,1,Group1_IMG_9699.jpg,,,,,,,,,,,,,,,,,0.0,73.0,73.0,73.0,,,,,,,2407.9246214320883,None,,,0,0.31607531523332,2410.408480469137,None,2410.408480469137,None,,,2409.224516422022,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
527,Trial # 75,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0329.jpg,1,Group1_IMG_0329.jpg,,,,,,,,,,,,,,,,,0.0,74.0,74.0,74.0,,,,,,,2410.7418698729016,None,,,1,0.3070355970412493,2413.209550446365,None,2413.209550446365,None,,,2412.041822711006,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
528,Trial # 76,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0548.jpg,1,Group1_IMG_0548.jpg,,,,,,,,,,,,,,,,,0.0,75.0,75.0,75.0,,,,,,,2413.543835777324,None,,,1,0.6342841000296175,2416.010220366996,None,2416.010220366996,None,,,2414.8429804192856,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
529,Trial # 77,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0325.jpg,0,encoded_Group2_IMG_0325.jpg,,,,,,,,,,,,,,,,,0.0,76.0,76.0,76.0,,,,,,,2416.676802878268,None,,,0,0.3241529278457165,2419.144406848121,None,2419.144406848121,None,,,2417.9784083780837,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
530,Trial # 78,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0479.jpg,0,encoded_Group2_IMG_0479.jpg,,,,,,,,,,,,,,,,,0.0,77.0,77.0,77.0,,,,,,,2419.494398472365,None,,,1,2.434708005748689,2421.9617913099937,None,2421.9617913099937,None,,,2420.794989765156,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
531,Trial # 79,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4971.jpg,0,encoded_Group2_IMG_4971.jpg,,,,,,,,,,,,,,,,,0.0,78.0,78.0,78.0,,,,,,,2424.4302192749456,None,,,1,1.339809123892337,2426.8967685559765,None,2426.8967685559765,None,,,2425.729665647261,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
532,Trial # 80,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0192.jpg,1,Group1_IMG_0192.jpg,,,,,,,,,,,,,,,,,0.0,79.0,79.0,79.0,,,,,,,2428.265131636057,None,,,1,0.3211615397594869,2430.7314026011154,None,2430.7314026011154,None,,,2429.5642284452915,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
533,Trial # 81,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0493.jpg,1,Group1_IMG_0493.jpg,,,,,,,,,,,,,,,,,0.0,80.0,80.0,80.0,,,,,,,2431.081161342096,None,,,1,1.9096783716231585,2433.566888656001,None,2433.566888656001,None,,,2432.3995001381263,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
534,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,2435.4996183002368,None,,,1,6.829235591925681,2437.967319742311,None,2437.967319742311,None,,,2436.799773624167,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
535,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4268.jpg,1,Group1_IMG_4268.jpg,,,,,,,,,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,2444.8189248163253,None,,,1,2.8770292019471526,2447.2875550589524,None,2447.2875550589524,None,,,2446.119396365248,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
536,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0318.jpg,0,encoded_Group2_IMG_0318.jpg,,,,,,,,,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,2450.187265262939,None,,,0,0.5179746891371906,2452.6385205779225,None,2452.6385205779225,None,,,2451.471136120148,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
537,Trial # 85,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0534.jpg,0,encoded_Group2_IMG_0534.jpg,,,,,,,,,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,2453.188567081932,None,,,1,0.4201145628467202,2455.672453905921,None,2455.672453905921,None,,,2454.505215207115,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
538,Trial # 86,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,2456.1225848090835,None,,,1,0.2454370846971869,2458.5911338729784,None,2458.5911338729784,None,,,2457.440721466206,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
539,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2245.jpg,0,encoded_Group2_IMG_2245.jpg,,,,,,,,,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,2458.8580686892383,None,,,1,0.4877096251584589,2461.340868277941,None,2461.340868277941,None,,,2460.174171984196,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
540,Trial # 88,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9964.jpg,0,encoded_Group2_IMG_9964.jpg,,,,,,,,,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,2461.857692702208,None,,,0,0.727750055026263,2464.324810747057,None,2464.324810747057,None,,,2463.158932042308,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
541,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0507.jpg,0,encoded_Group2_IMG_0507.jpg,,,,,,,,,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,2465.075441288296,None,,,1,0.4040652862749994,2467.56056389492,None,2467.56056389492,None,,,2466.375287752133,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
542,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,2467.993892735336,None,,,1,0.4239319870248437,2470.4605579753406,None,2470.4605579753406,None,,,2469.2929293462075,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
543,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0041.jpg,0,encoded_Group2_IMG_0041.jpg,,,,,,,,,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,2470.910920195281,None,,,0,0.5061786640435457,2473.3623902723198,None,2473.3623902723198,None,,,2472.194608799182,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
544,Trial # 92,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0072.jpg,0,encoded_Group2_IMG_0072.jpg,,,,,,,,,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,2473.8949318639934,None,,,0,0.5870879529975355,2476.3455014112405,None,2476.3455014112405,None,,,2475.178353038151,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
545,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,2476.962048430927,None,,,0,0.2864505047909915,2479.446207090281,None,2479.446207090281,None,,,2478.263859102037,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
546,Trial # 94,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,2479.7640615911223,None,,,1,0.325843462254852,2482.230755995028,None,2482.230755995028,None,,,2481.063558707945,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
547,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9821.jpg,1,Group1_IMG_9821.jpg,,,,,,,,,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,2482.581780557055,None,,,1,0.3404363389126956,2485.0481346831657,None,2485.0481346831657,None,,,2483.8818315179087,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
548,Trial # 96,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0007.jpg,0,encoded_Group2_IMG_0007.jpg,,,,,,,,,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,2485.4146998361684,None,,,1,0.5619948790408671,2487.8825647239573,None,2487.8825647239573,None,,,2486.731909184251,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
549,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,2488.4673757823184,None,,,0,0.9981026640161872,2490.9504965050146,None,2490.9504965050146,None,,,2489.7828239249066,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
550,Trial # 98,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,2491.9672542200424,None,,,1,0.4340637219138443,2494.434432985261,None,2494.434432985261,None,,,2493.268275240902,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
551,Trial # 99,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0458.jpg,0,encoded_Group2_IMG_0458.jpg,,,,,,,,,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,2494.901175306178,None,,,0,0.3067310992628336,2497.3698406890035,None,2497.3698406890035,None,,,2496.201146247331,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
552,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,2497.702259601094,None,,,1,7.11374405073002,2500.202821750194,None,2500.202821750194,None,,,2499.003442724236,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
553,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,2507.339199393988,None,,,1,0.0946823460981249,2509.805875394959,None,2509.805875394959,None,,,2508.638876589015,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
554,Trial # 102,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,2509.9236773750745,None,,,0,0.1984875570051372,2512.3900686339475,None,2512.3900686339475,None,,,2511.240001183003,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
555,Trial # 103,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5948.jpg,0,encoded_Group2_IMG_5948.jpg,,,,,,,,,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,2512.606916124001,None,,,1,0.4178050062619149,2515.07477940619,None,2515.07477940619,None,,,2513.906637309119,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
556,Trial # 104,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0074.jpg,0,encoded_Group2_IMG_0074.jpg,,,,,,,,,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,2515.5249054129235,None,,,1,0.4996946481987834,2517.992827112321,None,2517.992827112321,None,,,2516.8236949639395,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
557,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,2518.525368242059,None,,,1,0.4361384338699281,2520.992422075942,None,2520.992422075942,None,,,2519.825509747956,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
558,Trial # 106,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,2521.459807869047,None,,,1,0.9478273969143628,2523.9446680410765,None,2523.9446680410765,None,,,2522.7608882710338,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
559,Trial # 107,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9886.jpg,0,encoded_Group2_IMG_9886.jpg,,,,,,,,,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,2524.911031102296,None,,,1,0.5215032361447811,2527.379066419322,None,2527.379066419322,None,,,2526.210676114075,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
560,Trial # 108,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0260.jpg,0,encoded_Group2_IMG_0260.jpg,,,,,,,,,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,2527.92876675399,None,,,1,0.3125647217966616,2530.412003746256,None,2530.412003746256,None,,,2529.329387509264,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
561,Trial # 109,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0147.jpg,1,Group1_IMG_0147.jpg,,,,,,,,,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,2530.74561786931,None,,,1,0.0236853696405887,2533.2128828330897,None,2533.2128828330897,None,,,2532.0458409041166,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
562,Trial # 110,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9807.jpg,0,encoded_Group2_IMG_9807.jpg,,,,,,,,,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,2533.26446033828,None,,,1,0.7054781368933618,2535.747119086329,None,2535.747119086329,None,,,2534.580504088197,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
563,Trial # 111,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,2536.480665090028,None,,,0,0.7911790609359741,2538.9493893901818,None,2538.9493893901818,None,,,2537.782181717921,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
564,Trial # 112,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0338.jpg,0,encoded_Group2_IMG_0338.jpg,,,,,,,,,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,2539.770106026903,None,,,0,0.4509402038529515,2542.24956779927,None,2542.24956779927,None,,,2541.0986557169817,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
565,Trial # 113,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,2542.7168797883205,None,,,1,0.4292016560211777,2545.1833698041737,None,2545.1833698041737,None,,,2544.0162857351825,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
566,Trial # 114,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0484.jpg,0,encoded_Group2_IMG_0484.jpg,,,,,,,,,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,2545.6336443093605,None,,,1,0.8550689318217337,2548.1014212761074,None,2548.1014212761074,None,,,2546.950054177083,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
567,Trial # 115,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0558.jpg,0,encoded_Group2_IMG_0558.jpg,,,,,,,,,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,2548.9893542700447,None,,,0,0.8641697368584573,2551.468407978304,None,2551.468407978304,None,,,2550.301461101044,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
568,Trial # 116,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0556.jpg,1,Group1_IMG_0556.jpg,,,,,,,,,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,2552.353262463119,None,,,1,0.6561585762538016,2554.836402158253,None,2554.836402158253,None,,,2553.6702983202413,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
569,Trial # 117,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,2555.519862781279,None,,,1,0.4411554038524627,2557.9874052931555,None,2557.9874052931555,None,,,2556.8198466603644,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
570,Trial # 118,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0187.jpg,1,Group1_IMG_0187.jpg,,,,,,,,,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,2558.4555397732183,None,,,1,3.1462955218739808,2560.938273423352,None,2560.938273423352,None,,,2559.7710646693595,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
571,Trial # 119,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0419.jpg,0,encoded_Group2_IMG_0419.jpg,,,,,,,,,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,2564.1059256661683,None,,,0,0.2865945361554622,2566.5899752993137,None,2566.5899752993137,None,,,2565.40579406824,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
572,Trial # 120,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,2566.906792521011,None,,,0,0.285783002153039,2569.390804650262,None,2569.390804650262,None,,,2568.208246352151,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
573,Trial # 121,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,2569.707975591067,None,,,1,2.2606866690330207,2572.159879948944,None,2572.159879948944,None,,,2570.991174471099,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
574,Trial # 122,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9725.jpg,1,Group1_IMG_9725.jpg,,,,,,,,,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,2574.4424931602557,None,,,1,0.3507723840884864,2576.909714495297,None,2576.909714495297,None,,,2575.7427185960114,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
575,Trial # 123,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,2577.29373486992,None,,,1,0.4759115963242948,2579.760662540328,None,2579.760662540328,None,,,2578.594700497109,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
576,Trial # 124,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,,,,,,,,,0.0,123.0,123.0,123.0,,,,,,,2580.262004056945,None,,,1,5.963834169320762,2582.728739988059,None,2582.728739988059,None,,,2581.560819793027,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
577,Trial # 125,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0213.jpg,1,Group1_IMG_0213.jpg,,,,,,,,,,,,,,,,,0.0,124.0,124.0,124.0,,,,,,,2588.714592380915,None,,,0,0.3037786772474646,2591.1807894911617,None,2591.1807894911617,None,,,2590.0137154082768,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
578,Trial # 126,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0195.jpg,0,encoded_Group2_IMG_0195.jpg,,,,,,,,,,,,,,,,,0.0,125.0,125.0,125.0,,,,,,,2591.513709560968,None,,,1,0.5113789918832481,2593.965184391942,None,2593.965184391942,None,,,2592.798288503196,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
579,Trial # 127,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4255.jpg,0,encoded_Group2_IMG_4255.jpg,,,,,,,,,,,,,,,,,0.0,126.0,126.0,126.0,,,,,,,2594.498715701048,None,,,0,0.7028779238462448,2596.9656152953394,None,2596.9656152953394,None,,,2595.798786673229,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
580,Trial # 128,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0107.jpg,1,Group1_IMG_0107.jpg,,,,,,,,,,,,,,,,,0.0,127.0,127.0,127.0,,,,,,,2597.700517890975,None,,,1,0.0288422820158302,2600.183768063318,None,2600.183768063318,None,,,2599.0165978912264,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
581,Trial # 129,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0054.jpg,0,encoded_Group2_IMG_0054.jpg,,,,,,,,,,,,,,,,,0.0,128.0,128.0,128.0,,,,,,,2600.2336083920677,None,,,0,0.3577377488836646,2602.718756933231,None,2602.718756933231,None,,,2601.534143258352,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
582,Trial # 130,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0176.jpg,0,encoded_Group2_IMG_0176.jpg,,,,,,,,,,,,,,,,,0.0,129.0,129.0,129.0,,,,,,,2603.10237867618,None,,,0,0.1403678292408585,2605.552148807328,None,2605.552148807328,None,,,2604.385636736173,None,,,,,1,2022_Apr_25_1604,Real-fake-judgement-flashing-group1,2021.1.2,59.867214260378105,
