,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
534,Trial # 82,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0426.jpg,1,Group1_IMG_0426.jpg,,,,,,,,,,,,,,,,,0.0,81.0,81.0,81.0,,,,,,,2265.8795063520083,None,,,1,0.6218997229589149,2268.348223818932,None,2268.348223818932,None,,,2267.1799836759456,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
535,Trial # 83,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4268.jpg,1,Group1_IMG_4268.jpg,,,,,,,,,,,,,,,,,0.0,82.0,82.0,82.0,,,,,,,2268.998607077985,None,,,1,0.6967798470286652,2271.4813641390065,None,2271.4813641390065,None,,,2270.3143450089265,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
536,Trial # 84,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0318.jpg,0,encoded_Group2_IMG_0318.jpg,,,,,,,,,,,,,,,,,0.0,83.0,83.0,83.0,,,,,,,2272.198306747945,None,,,1,0.3990557849174365,2274.6670363749145,None,2274.6670363749145,None,,,2273.4998016369063,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
537,Trial # 85,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0534.jpg,0,encoded_Group2_IMG_0534.jpg,,,,,,,,,,,,,,,,,0.0,84.0,84.0,84.0,,,,,,,2275.0992051810026,None,,,0,0.5155804179375991,2277.566566324909,None,2277.566566324909,None,,,2276.399460676941,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
538,Trial # 86,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9855.jpg,1,Group1_IMG_9855.jpg,,,,,,,,,,,,,,,,,0.0,85.0,85.0,85.0,,,,,,,2278.1006044729147,None,,,0,0.7546034400584176,2280.567533349968,None,2280.567533349968,None,,,2279.4005976059707,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
539,Trial # 87,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2245.jpg,0,encoded_Group2_IMG_2245.jpg,,,,,,,,,,,,,,,,,0.0,86.0,86.0,86.0,,,,,,,2281.350869696937,None,,,0,0.6873544380068779,2283.818780586007,None,2283.818780586007,None,,,2282.651584277977,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
540,Trial # 88,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9964.jpg,0,encoded_Group2_IMG_9964.jpg,,,,,,,,,,,,,,,,,0.0,87.0,87.0,87.0,,,,,,,2284.536334087956,None,,,0,0.5752680290024728,2287.002868067939,None,2287.002868067939,None,,,2285.8357432119083,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
541,Trial # 89,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0507.jpg,0,encoded_Group2_IMG_0507.jpg,,,,,,,,,,,,,,,,,0.0,88.0,88.0,88.0,,,,,,,2287.602793096914,None,,,0,0.3550935570383444,2290.087062399951,None,2290.087062399951,None,,,2288.9046338850167,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
542,Trial # 90,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0485.jpg,1,Group1_IMG_0485.jpg,,,,,,,,,,,,,,,,,0.0,89.0,89.0,89.0,,,,,,,2290.470726680942,None,,,1,0.3034784640185535,2292.9546934509417,None,2292.9546934509417,None,,,2291.7709271279164,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
543,Trial # 91,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0041.jpg,0,encoded_Group2_IMG_0041.jpg,,,,,,,,,,,,,,,,,0.0,90.0,90.0,90.0,,,,,,,2293.2884381199256,None,,,0,0.7345305610215291,2295.75552846794,None,2295.75552846794,None,,,2294.5896141859703,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
544,Trial # 92,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0072.jpg,0,encoded_Group2_IMG_0072.jpg,,,,,,,,,,,,,,,,,0.0,91.0,91.0,91.0,,,,,,,2296.522658414906,None,,,0,0.7403990990715101,2298.9737151539885,None,2298.9737151539885,None,,,2297.806078217924,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
545,Trial # 93,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9761.jpg,0,encoded_Group2_IMG_9761.jpg,,,,,,,,,,,,,,,,,0.0,92.0,92.0,92.0,,,,,,,2299.740646637976,None,,,0,0.4667328079231083,2302.2073956190143,None,2302.2073956190143,None,,,2301.0404433209915,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
546,Trial # 94,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0413.jpg,1,Group1_IMG_0413.jpg,,,,,,,,,,,,,,,,,0.0,93.0,93.0,93.0,,,,,,,2302.690810594941,None,,,1,0.4664731650846079,2305.1595990799838,None,2305.1595990799838,None,,,2303.9924725110177,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
547,Trial # 95,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9821.jpg,1,Group1_IMG_9821.jpg,,,,,,,,,,,,,,,,,0.0,94.0,94.0,94.0,,,,,,,2305.6586843290133,None,,,1,0.5782472629798576,2308.143875472946,None,2308.143875472946,None,,,2306.958874000004,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
548,Trial # 96,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0007.jpg,0,encoded_Group2_IMG_0007.jpg,,,,,,,,,,,,,,,,,0.0,95.0,95.0,95.0,,,,,,,2308.743347113952,None,,,0,0.8717383859911934,2311.210397743969,None,2311.210397743969,None,,,2310.043220168911,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
549,Trial # 97,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5888.jpg,0,encoded_Group2_IMG_5888.jpg,,,,,,,,,,,,,,,,,0.0,96.0,96.0,96.0,,,,,,,2312.1106653949246,None,,,1,0.85563543101307,2314.578539920971,None,2314.578539920971,None,,,2313.412042579963,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
550,Trial # 98,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1476.jpg,1,Group1_IMG_1476.jpg,,,,,,,,,,,,,,,,,0.0,97.0,97.0,97.0,,,,,,,2315.46160967194,None,,,1,1.3050483799306676,2317.929086860968,None,2317.929086860968,None,,,2316.7617871459806,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
551,Trial # 99,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0458.jpg,0,encoded_Group2_IMG_0458.jpg,,,,,,,,,,,,,,,,,0.0,98.0,98.0,98.0,,,,,,,2319.26292661496,None,,,1,0.4077900680713355,2321.7303444319405,None,2321.7303444319405,None,,,2320.5642775219167,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
552,Trial # 100,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0441.jpg,0,encoded_Group2_IMG_0441.jpg,,,,,,,,,,,,,,,,,0.0,99.0,99.0,99.0,,,,,,,2322.163670914015,None,,,0,0.5938829210354015,2324.6322648079367,None,2324.6322648079367,None,,,2323.465380545007,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
553,Trial # 101,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0064.jpg,1,Group1_IMG_0064.jpg,,,,,,,,,,,,,,,,,0.0,100.0,100.0,100.0,,,,,,,2325.247987862909,None,,,1,0.5582625879906118,2327.7158722799504,None,2327.7158722799504,None,,,2326.548192168935,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
554,Trial # 102,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0421.jpg,0,encoded_Group2_IMG_0421.jpg,,,,,,,,,,,,,,,,,0.0,101.0,101.0,101.0,,,,,,,2328.299362384947,None,,,1,0.8753802460851148,2330.76675270102,None,2330.76675270102,None,,,2329.6003971119644,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
555,Trial # 103,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5948.jpg,0,encoded_Group2_IMG_5948.jpg,,,,,,,,,,,,,,,,,0.0,102.0,102.0,102.0,,,,,,,2331.666390536004,None,,,1,0.402841110015288,2334.135295055923,None,2334.135295055923,None,,,2332.966616972932,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
556,Trial # 104,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0074.jpg,0,encoded_Group2_IMG_0074.jpg,,,,,,,,,,,,,,,,,0.0,103.0,103.0,103.0,,,,,,,2334.5680020009167,None,,,0,0.4944252630230039,2337.051721454016,None,2337.051721454016,None,,,2335.869037883007,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
557,Trial # 105,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9774.jpg,1,Group1_IMG_9774.jpg,,,,,,,,,,,,,,,,,0.0,104.0,104.0,104.0,,,,,,,2337.568023091997,None,,,1,0.3405087370192632,2340.053649751935,None,2340.053649751935,None,,,2338.869876298937,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
558,Trial # 106,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5999.jpg,1,Group1_IMG_5999.jpg,,,,,,,,,,,,,,,,,0.0,105.0,105.0,105.0,,,,,,,2340.419112700969,None,,,1,0.3873205450363457,2342.886757018976,None,2342.886757018976,None,,,2341.7196866729064,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
559,Trial # 107,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9886.jpg,0,encoded_Group2_IMG_9886.jpg,,,,,,,,,,,,,,,,,0.0,106.0,106.0,106.0,,,,,,,2343.3039956109133,None,,,1,0.4865391389466822,2345.787621525931,None,2345.787621525931,None,,,2344.58830271801,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
560,Trial # 108,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0260.jpg,0,encoded_Group2_IMG_0260.jpg,,,,,,,,,,,,,,,,,0.0,107.0,107.0,107.0,,,,,,,2346.304890002939,None,,,1,0.4691777520347386,2348.78892252699,None,2348.78892252699,None,,,2347.604823134956,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
561,Trial # 109,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0147.jpg,1,Group1_IMG_0147.jpg,,,,,,,,,,,,,,,,,0.0,108.0,108.0,108.0,,,,,,,2349.289897754905,None,,,1,0.6056691069388762,2351.7564659789205,None,2351.7564659789205,None,,,2350.5890786339296,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
562,Trial # 110,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9807.jpg,0,encoded_Group2_IMG_9807.jpg,,,,,,,,,,,,,,,,,0.0,109.0,109.0,109.0,,,,,,,2352.389548620908,None,,,0,0.3998032610397786,2354.8582686280133,None,2354.8582686280133,None,,,2353.6912971099373,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
563,Trial # 111,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9937.jpg,1,Group1_IMG_9937.jpg,,,,,,,,,,,,,,,,,0.0,110.0,110.0,110.0,,,,,,,2355.291119150934,None,,,1,0.5161275420105085,2357.758002360933,None,2357.758002360933,None,,,2356.5908466009423,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
564,Trial # 112,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0338.jpg,0,encoded_Group2_IMG_0338.jpg,,,,,,,,,,,,,,,,,0.0,111.0,111.0,111.0,,,,,,,2358.291798944003,None,,,0,0.9072098929900676,2360.75892516796,None,2360.75892516796,None,,,2359.592937433976,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
565,Trial # 113,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0349.jpg,1,Group1_IMG_0349.jpg,,,,,,,,,,,,,,,,,0.0,112.0,112.0,112.0,,,,,,,2361.6932406879496,None,,,1,0.4654766949824989,2364.1606046559755,None,2364.1606046559755,None,,,2362.992715221946,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
566,Trial # 114,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0484.jpg,0,encoded_Group2_IMG_0484.jpg,,,,,,,,,,,,,,,,,0.0,113.0,113.0,113.0,,,,,,,2364.644702298916,None,,,1,0.5472547049866989,2367.110879648011,None,2367.110879648011,None,,,2365.943677222007,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
567,Trial # 115,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0558.jpg,0,encoded_Group2_IMG_0558.jpg,,,,,,,,,,,,,,,,,0.0,114.0,114.0,114.0,,,,,,,2367.677620948991,None,,,1,0.5851040550041944,2370.14502277493,None,2370.14502277493,None,,,2368.979148419923,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
568,Trial # 116,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0556.jpg,1,Group1_IMG_0556.jpg,,,,,,,,,,,,,,,,,0.0,115.0,115.0,115.0,,,,,,,2370.7630801129853,None,,,1,0.3795182929607108,2373.230624089949,None,2373.230624089949,None,,,2372.062306507956,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
569,Trial # 117,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0106.jpg,0,encoded_Group2_IMG_0106.jpg,,,,,,,,,,,,,,,,,0.0,116.0,116.0,116.0,,,,,,,2373.629840423935,None,,,0,0.6170199660118669,2376.097047554911,None,2376.097047554911,None,,,2374.9300107390154,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
570,Trial # 118,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0187.jpg,1,Group1_IMG_0187.jpg,,,,,,,,,,,,,,,,,0.0,117.0,117.0,117.0,,,,,,,2376.7472900109133,None,,,1,0.4343529719626531,2379.215718802996,None,2379.215718802996,None,,,2378.04694732395,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
571,Trial # 119,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0419.jpg,0,encoded_Group2_IMG_0419.jpg,,,,,,,,,,,,,,,,,0.0,118.0,118.0,118.0,,,,,,,2379.6824131240137,None,,,0,0.340660143061541,2382.1654750199523,None,2382.1654750199523,None,,,2380.9984154109843,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
572,Trial # 120,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1191.jpg,0,encoded_Group2_IMG_1191.jpg,,,,,,,,,,,,,,,,,0.0,119.0,119.0,119.0,,,,,,,2382.531679276959,None,,,0,0.3684485289268195,2385.0176879490027,None,2385.0176879490027,None,,,2383.8337949959096,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
573,Trial # 121,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4718.jpg,0,encoded_Group2_IMG_4718.jpg,,,,,,,,,,,,,,,,,0.0,120.0,120.0,120.0,,,,,,,2385.417033528909,None,,,1,0.6071543470025063,2387.86702875793,None,2387.86702875793,None,,,2386.700159681961,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
574,Trial # 122,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9725.jpg,1,Group1_IMG_9725.jpg,,,,,,,,,,,,,,,,,0.0,121.0,121.0,121.0,,,,,,,2388.502102057915,None,,,1,0.6252154890680686,2390.984919779934,None,2390.984919779934,None,,,2389.802493550931,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
575,Trial # 123,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9792.jpg,1,Group1_IMG_9792.jpg,,,,,,,,,,,,,,,,,0.0,122.0,122.0,122.0,,,,,,,2391.635101007996,None,,,1,0.5297880040016025,2394.120375945,None,2394.120375945,None,,,2392.934855105006,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
576,Trial # 124,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0409.jpg,0,encoded_Group2_IMG_0409.jpg,,,,,,,,,,,,,,,,,0.0,123.0,123.0,123.0,,,,,,,2394.670630241977,None,,,0,0.6734017620328814,2397.136734375963,None,2397.136734375963,None,,,2395.969670473016,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
577,Trial # 125,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0213.jpg,1,Group1_IMG_0213.jpg,,,,,,,,,,,,,,,,,0.0,124.0,124.0,124.0,,,,,,,2397.83743697498,None,,,0,0.4736848890315741,2400.304451762,None,2400.304451762,None,,,2399.138488744968,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
578,Trial # 126,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0195.jpg,0,encoded_Group2_IMG_0195.jpg,,,,,,,,,,,,,,,,,0.0,125.0,125.0,125.0,,,,,,,2400.8048976999708,None,,,0,0.4183807040099054,2403.2556945959805,None,2403.2556945959805,None,,,2402.0882210809505,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
579,Trial # 127,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4255.jpg,0,encoded_Group2_IMG_4255.jpg,,,,,,,,,,,,,,,,,0.0,126.0,126.0,126.0,,,,,,,2403.7063481479418,None,,,0,0.4299133719177916,2406.1562225059606,None,2406.1562225059606,None,,,2404.98911119299,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
580,Trial # 128,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0107.jpg,1,Group1_IMG_0107.jpg,,,,,,,,,,,,,,,,,0.0,127.0,127.0,127.0,,,,,,,2406.6060902469326,None,,,1,0.4393358799861744,2409.090800749953,None,2409.090800749953,None,,,2407.9062744339462,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
581,Trial # 129,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0054.jpg,0,encoded_Group2_IMG_0054.jpg,,,,,,,,,,,,,,,,,0.0,128.0,128.0,128.0,,,,,,,2409.558506981936,None,,,0,0.5543863659258932,2412.007748664939,None,2412.007748664939,None,,,2410.84093360696,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
582,Trial # 130,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0176.jpg,0,encoded_Group2_IMG_0176.jpg,,,,,,,,,,,,,,,,,0.0,129.0,129.0,129.0,,,,,,,2412.5914002289064,None,,,1,0.3670603909995407,2415.058999878005,None,2415.058999878005,None,,,2413.8930635339348,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
583,Trial # 131,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1678.jpg,1,Group1_IMG_1678.jpg,,,,,,,,,,,,,,,,,0.0,130.0,130.0,130.0,,,,,,,2415.4602471529506,None,,,1,0.3714012550190091,2417.926681060926,None,2417.926681060926,None,,,2416.758943159948,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
584,Trial # 132,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9692.jpg,1,Group1_IMG_9692.jpg,,,,,,,,,,,,,,,,,0.0,131.0,131.0,131.0,,,,,,,2418.327821200015,None,,,1,0.4463202559854835,2420.827816369944,None,2420.827816369944,None,,,2419.628285698942,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
585,Trial # 133,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0388.jpg,0,encoded_Group2_IMG_0388.jpg,,,,,,,,,,,,,,,,,0.0,132.0,132.0,132.0,,,,,,,2421.294092254946,None,,,1,0.4879377370234579,2423.762198078912,None,2423.762198078912,None,,,2422.594379131915,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
586,Trial # 134,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9756.jpg,0,encoded_Group2_IMG_9756.jpg,,,,,,,,,,,,,,,,,0.0,133.0,133.0,133.0,,,,,,,2424.2789161009714,None,,,1,0.3842686240095645,2426.7458013079595,None,2426.7458013079595,None,,,2425.578844108968,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
587,Trial # 135,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1640.jpg,1,Group1_IMG_1640.jpg,,,,,,,,,,,,,,,,,0.0,134.0,134.0,134.0,,,,,,,2427.162819438963,None,,,0,0.499031197046861,2429.6311105659697,None,2429.6311105659697,None,,,2428.4641858949326,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
588,Trial # 136,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_3591.jpg,0,encoded_Group2_IMG_3591.jpg,,,,,,,,,,,,,,,,,0.0,135.0,135.0,135.0,,,,,,,2430.146797091933,None,,,0,0.7555417099501938,2432.614593353006,None,2432.614593353006,None,,,2431.4473073689733,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
589,Trial # 137,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9673.jpg,0,encoded_Group2_IMG_9673.jpg,,,,,,,,,,,,,,,,,0.0,136.0,136.0,136.0,,,,,,,2433.3994679870084,None,,,1,0.3526699069188908,2435.8654666499933,None,2435.8654666499933,None,,,2434.6995417180005,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
590,Trial # 138,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0166.jpg,0,encoded_Group2_IMG_0166.jpg,,,,,,,,,,,,,,,,,0.0,137.0,137.0,137.0,,,,,,,2436.248842577916,None,,,1,0.3800458889454603,2438.7340965139447,None,2438.7340965139447,None,,,2437.5491866399534,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
591,Trial # 139,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0384.jpg,1,Group1_IMG_0384.jpg,,,,,,,,,,,,,,,,,0.0,138.0,138.0,138.0,,,,,,,2439.134396497975,None,,,1,0.3376229179557413,2441.60051441798,None,2441.60051441798,None,,,2440.4334238530137,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
592,Trial # 140,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5313.jpg,0,encoded_Group2_IMG_5313.jpg,,,,,,,,,,,,,,,,,0.0,139.0,139.0,139.0,,,,,,,2441.967452235985,None,,,0,0.4070121600525453,2444.4351240869146,None,2444.4351240869146,None,,,2443.2688423770014,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
593,Trial # 141,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0412.jpg,0,encoded_Group2_IMG_0412.jpg,,,,,,,,,,,,,,,,,0.0,140.0,140.0,140.0,,,,,,,2444.869719781913,None,,,0,0.3779795510927215,2447.352167183999,None,2447.352167183999,None,,,2446.18518352299,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
594,Trial # 142,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0219.jpg,0,encoded_Group2_IMG_0219.jpg,,,,,,,,,,,,,,,,,0.0,141.0,141.0,141.0,,,,,,,2447.752445481019,None,,,1,0.3496629899600521,2450.236491065938,None,2450.236491065938,None,,,2449.053918874939,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
595,Trial # 143,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9736.jpg,0,encoded_Group2_IMG_9736.jpg,,,,,,,,,,,,,,,,,0.0,142.0,142.0,142.0,,,,,,,2450.603354588966,None,,,1,0.3393104389542714,2453.0708260119427,None,2453.0708260119427,None,,,2451.903643021942,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
596,Trial # 144,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0130.jpg,1,Group1_IMG_0130.jpg,,,,,,,,,,,,,,,,,0.0,143.0,143.0,143.0,,,,,,,2453.438195631956,None,,,1,0.4572830511024222,2455.9048511119327,None,2455.9048511119327,None,,,2454.738988115918,None,,,,,1,2022_Apr_01_1234,Real-fake-judgement-flashing-group1,2021.1.2,59.96335518619632,
