,Trial_num,image_path,ground_truth,image_name,demos.thisRepN,demos.thisTrialN,demos.thisN,demos.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block1_rep2.thisRepN,block1_rep2.thisTrialN,block1_rep2.thisN,block1_rep2.thisIndex,block2_rep.thisRepN,block2_rep.thisTrialN,block2_rep.thisN,block2_rep.thisIndex,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text.started,text.stopped,trail_num.started,trail_num.stopped,image_6.started,image_6.stopped,Judgement.keys,Judgement.rt,Judgement.started,Judgement.stopped,text_19.started,text_19.stopped,text_12.started,text_12.stopped,image.started,image.stopped,text_2.started,text_2.stopped,text_13.started,text_13.stopped,session,date,expName,psychopyVersion,frameRate,Unnamed: 54
463,Trial # 11,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5871.jpg,1,Group1_IMG_5871.jpg,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,,,,,,,1877.1370251860064,None,,,1,0.4546686649846378,1879.620543861005,None,1879.620543861005,None,,,1878.4369024780167,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
464,Trial # 12,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0372.jpg,0,encoded_Group2_IMG_0372.jpg,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,,,,,,,1880.1047554760007,None,,,0,0.2148674540221691,1882.5882852540235,None,1882.5882852540235,None,,,1881.405589298025,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
465,Trial # 13,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9839.jpg,0,encoded_Group2_IMG_9839.jpg,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,,,,,,,1882.8217958250025,None,,,1,0.304895534995012,1885.29031777801,None,1885.29031777801,None,,,1884.1053436400248,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
466,Trial # 14,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0376.jpg,1,Group1_IMG_0376.jpg,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,,,,,,,1885.6239290640224,None,,,1,0.1366344859998207,1888.106617160025,None,1888.106617160025,None,,,1886.9239833830216,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
467,Trial # 15,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0481.jpg,1,Group1_IMG_0481.jpg,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,,,,,,,1888.2732461190024,None,,,1,0.1338752979936543,1890.7412709880157,None,1890.7412709880157,None,,,1889.5736983000245,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
468,Trial # 16,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0135.jpg,0,encoded_Group2_IMG_0135.jpg,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,,,,,,,1890.908835276001,None,,,0,0.1481229109922424,1893.37501478201,None,1893.37501478201,None,,,1892.2090575740149,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
469,Trial # 17,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_7291.jpg,0,encoded_Group2_IMG_7291.jpg,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,,,,,,,1893.5416686090173,None,,,0,0.8015126589743886,1896.009636328003,None,1896.009636328003,None,,,1894.8420232740173,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
470,Trial # 18,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0322.jpg,0,encoded_Group2_IMG_0322.jpg,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,,,,,,,1896.8438647220028,None,,,1,0.1963125389884226,1899.3268979320128,None,1899.3268979320128,None,,,1898.1430634400167,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
471,Trial # 19,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0251.jpg,0,encoded_Group2_IMG_0251.jpg,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,,,,,,,1899.543558587,None,,,0,0.6563427069922909,1902.0108687320023,None,1902.0108687320023,None,,,1900.8450318810064,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
472,Trial # 20,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1917.jpg,1,Group1_IMG_1917.jpg,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,,,,,,,1902.6943838919976,None,,,1,0.2168721669877413,1905.162352362997,None,1905.162352362997,None,,,1903.99482230001,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
473,Trial # 21,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0539.jpg,0,encoded_Group2_IMG_0539.jpg,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,,,,,,,1905.3959335040129,None,,,0,0.1164698720094747,1907.8626932110053,None,1907.8626932110053,None,,,1906.696824988001,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
474,Trial # 22,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9684.jpg,1,Group1_IMG_9684.jpg,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,,,,,,,1907.996172323008,None,,,1,0.2191123110242188,1910.4640904670232,None,1910.4640904670232,None,,,1909.2965225750231,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
475,Trial # 23,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1001.jpg,1,Group1_IMG_1001.jpg,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,,,,,,,1910.715204951004,None,,,1,0.2375792060047388,1913.1976402340224,None,1913.1976402340224,None,,,1912.031515649025,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
476,Trial # 24,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0522.jpg,1,Group1_IMG_0522.jpg,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,,,,,,,1913.464175433008,None,,,1,0.1668947930156719,1915.932331375021,None,1915.932331375021,None,,,1914.764686730021,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
477,Trial # 25,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0414.jpg,1,Group1_IMG_0414.jpg,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,,,,,,,1916.116507876024,None,,,1,0.3644586680165957,1918.582706753019,None,1918.582706753019,None,,,1917.4156693300172,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
478,Trial # 26,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0470.jpg,0,encoded_Group2_IMG_0470.jpg,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,,,,,,,1918.966146783001,None,,,0,0.2964125460130162,1921.4347763390103,None,1921.4347763390103,None,,,1920.2675357680127,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
479,Trial # 27,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1495.jpg,0,encoded_Group2_IMG_1495.jpg,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,,,,,,,1921.7515819490072,None,,,0,0.2814268790243659,1924.217810032016,None,1924.217810032016,None,,,1923.0506962890213,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
480,Trial # 28,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0303.jpg,1,Group1_IMG_0303.jpg,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,,,,,,,1924.5179353569984,None,,,1,0.2971766460104845,1927.0020342910136,None,1927.0020342910136,None,,,1925.8194657640124,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
481,Trial # 29,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9786.jpg,1,Group1_IMG_9786.jpg,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,,,,,,,1927.318931141024,None,,,1,0.3844490460178349,1929.802693329024,None,1929.802693329024,None,,,1928.6190658900011,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
482,Trial # 30,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0079.jpg,1,Group1_IMG_0079.jpg,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,,,,,,,1930.220792972017,None,,,1,0.1234067190089263,1932.7038029170071,None,1932.7038029170071,None,,,1931.5212304360173,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
483,Trial # 31,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0540.jpg,1,Group1_IMG_0540.jpg,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,,,,,,,1932.8536819910223,None,,,1,0.272892637993209,1935.3383188440057,None,1935.3383188440057,None,,,1934.1541393850057,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
484,Trial # 32,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0494.jpg,0,encoded_Group2_IMG_0494.jpg,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,,,,,,,1935.6394413500093,None,,,0,0.1451527280150912,1938.1220577220083,None,1938.1220577220083,None,,,1936.9395499370005,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
485,Trial # 33,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0449.jpg,1,Group1_IMG_0449.jpg,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,,,,,,,1938.28908343002,None,,,1,0.0937574359995778,1940.757491365017,None,1940.757491365017,None,,,1939.5897201519983,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
486,Trial # 34,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0545.jpg,0,encoded_Group2_IMG_0545.jpg,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,,,,,,,1940.8741504130007,None,,,0,0.2381068649992812,1943.357104905008,None,1943.357104905008,None,,,1942.1744217700036,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
487,Trial # 35,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0446.jpg,0,encoded_Group2_IMG_0446.jpg,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,,,,,,,1943.6236710190133,None,,,0,0.2789023320074193,1946.0923582359972,None,1946.0923582359972,None,,,1944.9241581100212,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
488,Trial # 36,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0381.jpg,1,Group1_IMG_0381.jpg,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,,,,,,,1946.3928020120077,None,,,1,0.1598044220008887,1948.8754548960133,None,1948.8754548960133,None,,,1947.7084013400015,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
489,Trial # 37,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4919.jpg,1,Group1_IMG_4919.jpg,,,,,,,,,,,,,,,,,0.0,36.0,36.0,36.0,,,,,,,1949.0593074770004,None,,,1,0.2196504829917103,1951.5275692410069,None,1951.5275692410069,None,,,1950.3604423780048,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
490,Trial # 38,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0243.jpg,1,Group1_IMG_0243.jpg,,,,,,,,,,,,,,,,,0.0,37.0,37.0,37.0,,,,,,,1951.777351703,None,,,0,0.3995803539874032,1954.2436216360077,None,1954.2436216360077,None,,,1953.0766614750028,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
491,Trial # 39,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0155.jpg,0,encoded_Group2_IMG_0155.jpg,,,,,,,,,,,,,,,,,0.0,38.0,38.0,38.0,,,,,,,1954.6605532609972,None,,,0,0.1312376339919865,1957.1279108040037,None,1957.1279108040037,None,,,1955.962073455012,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
492,Trial # 40,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_4250.jpg,1,Group1_IMG_4250.jpg,,,,,,,,,,,,,,,,,0.0,39.0,39.0,39.0,,,,,,,1957.2783534330083,None,,,1,0.2900506050209515,1959.7451542810013,None,1959.7451542810013,None,,,1958.5786517810195,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
493,Trial # 41,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0519.jpg,1,Group1_IMG_0519.jpg,,,,,,,,,,,,,,,,,0.0,40.0,40.0,40.0,,,,,,,1960.062372698012,None,,,1,0.2647075060231145,1962.5464015589969,None,1962.5464015589969,None,,,1961.363914221001,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
494,Trial # 42,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0523.jpg,0,encoded_Group2_IMG_0523.jpg,,,,,,,,,,,,,,,,,0.0,41.0,41.0,41.0,,,,,,,1962.8298441430088,None,,,0,1.0095470139931422,1965.2976632140053,None,1965.2976632140053,None,,,1964.1301159550203,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
495,Trial # 43,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9766.jpg,1,Group1_IMG_9766.jpg,,,,,,,,,,,,,,,,,0.0,42.0,42.0,42.0,,,,,,,1966.3319390109973,None,,,1,0.3088845589954871,1968.7983334300225,None,1968.7983334300225,None,,,1967.6321182390093,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
496,Trial # 44,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0298.jpg,1,Group1_IMG_0298.jpg,,,,,,,,,,,,,,,,,0.0,43.0,43.0,43.0,,,,,,,1969.1315670850165,None,,,1,0.2036131159984506,1971.5995953899985,None,1971.5995953899985,None,,,1970.4331183070024,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
497,Trial # 45,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_5310.jpg,1,Group1_IMG_5310.jpg,,,,,,,,,,,,,,,,,0.0,44.0,44.0,44.0,,,,,,,1971.8338370750132,None,,,1,0.3748996079957578,1974.3163209740012,None,1974.3163209740012,None,,,1973.1495176150056,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
498,Trial # 46,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0360.jpg,1,Group1_IMG_0360.jpg,,,,,,,,,,,,,,,,,0.0,45.0,45.0,45.0,,,,,,,1974.716738025017,None,,,1,0.2578404300147667,1977.1853588460071,None,1977.1853588460071,None,,,1976.0184030260132,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
499,Trial # 47,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0033.jpg,1,Group1_IMG_0033.jpg,,,,,,,,,,,,,,,,,0.0,46.0,46.0,46.0,,,,,,,1977.4672496780115,None,,,1,0.3309452219982631,1979.952174755017,None,1979.952174755017,None,,,1978.767912823998,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
500,Trial # 48,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9681.jpg,0,encoded_Group2_IMG_9681.jpg,,,,,,,,,,,,,,,,,0.0,47.0,47.0,47.0,,,,,,,1980.3034481710056,None,,,1,0.3213693079887889,1982.785850385,None,1982.785850385,None,,,1981.6033481560007,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
501,Trial # 49,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0222.jpg,0,encoded_Group2_IMG_0222.jpg,,,,,,,,,,,,,,,,,0.0,48.0,48.0,48.0,,,,,,,1983.136237698025,None,,,0,0.3498889210168272,1985.6212684320053,None,1985.6212684320053,None,,,1984.4358838120245,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
502,Trial # 50,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0229.jpg,1,Group1_IMG_0229.jpg,,,,,,,,,,,,,,,,,0.0,49.0,49.0,49.0,,,,,,,1986.0038820769987,None,,,1,0.3955945690104272,1988.487617478997,None,1988.487617478997,None,,,1987.3051198760224,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
503,Trial # 51,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_1715.jpg,0,encoded_Group2_IMG_1715.jpg,,,,,,,,,,,,,,,,,0.0,50.0,50.0,50.0,,,,,,,1988.9054043350045,None,,,0,0.3117522620013915,1991.355446993024,None,1991.355446993024,None,,,1990.1885526289989,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
504,Trial # 52,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0518.jpg,1,Group1_IMG_0518.jpg,,,,,,,,,,,,,,,,,0.0,51.0,51.0,51.0,,,,,,,1991.689148712001,None,,,1,0.2312363660021219,1994.1558766380183,None,1994.1558766380183,None,,,1992.9891748910013,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
505,Trial # 53,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_8924.jpg,0,encoded_Group2_IMG_8924.jpg,,,,,,,,,,,,,,,,,0.0,52.0,52.0,52.0,,,,,,,1994.4061929540185,None,,,1,0.4644902879954315,1996.8747390360224,None,1996.8747390360224,None,,,1995.7076062460253,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
506,Trial # 54,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2751.jpg,0,encoded_Group2_IMG_2751.jpg,,,,,,,,,,,,,,,,,0.0,53.0,53.0,53.0,,,,,,,1997.357143572008,None,,,1,0.2912706109927967,1999.8239845299977,None,1999.8239845299977,None,,,1998.6574856550144,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
507,Trial # 55,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_0501.jpg,0,encoded_Group2_IMG_0501.jpg,,,,,,,,,,,,,,,,,0.0,54.0,54.0,54.0,,,,,,,2000.142489021004,None,,,0,0.4736616439768113,2002.6255462810225,None,2002.6255462810225,None,,,2001.442840689997,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
508,Trial # 56,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9760.jpg,1,Group1_IMG_9760.jpg,,,,,,,,,,,,,,,,,0.0,55.0,55.0,55.0,,,,,,,2003.1253978160091,None,,,1,0.2097616280079819,2005.5934491730004,None,2005.5934491730004,None,,,2004.425895641005,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
509,Trial # 57,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_2215.jpg,0,encoded_Group2_IMG_2215.jpg,,,,,,,,,,,,,,,,,0.0,56.0,56.0,56.0,,,,,,,2005.8275353909996,None,,,0,0.2127075719763524,2008.3105025250115,None,2008.3105025250115,None,,,2007.143359573005,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
510,Trial # 58,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9867.jpg,1,Group1_IMG_9867.jpg,,,,,,,,,,,,,,,,,0.0,57.0,57.0,57.0,,,,,,,2008.5440279980248,None,,,0,0.1266491709975525,2011.012565679004,None,2011.012565679004,None,,,2009.843605634,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
511,Trial # 59,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_5135.jpg,0,encoded_Group2_IMG_5135.jpg,,,,,,,,,,,,,,,,,0.0,58.0,58.0,58.0,,,,,,,2011.161669893016,None,,,0,0.2383244009979535,2013.628886815015,None,2013.628886815015,None,,,2012.4617265250129,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
512,Trial # 60,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9835.jpg,1,Group1_IMG_9835.jpg,,,,,,,,,,,,,,,,,0.0,59.0,59.0,59.0,,,,,,,2013.8964682640217,None,,,1,0.2395824269915465,2016.3636176850123,None,2016.3636176850123,None,,,2015.1971024810043,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
513,Trial # 61,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0341.jpg,1,Group1_IMG_0341.jpg,,,,,,,,,,,,,,,,,0.0,60.0,60.0,60.0,,,,,,,2016.6307194610129,None,,,1,0.0339549439959228,2019.0972121000232,None,2019.0972121000232,None,,,2017.9300992010103,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
514,Trial # 62,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2790.jpg,1,Group1_IMG_2790.jpg,,,,,,,,,,,,,,,,,0.0,61.0,61.0,61.0,,,,,,,2019.1637218760152,None,,,1,0.0747685059905052,2021.6324568109997,None,2021.6324568109997,None,,,2020.465363078023,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
515,Trial # 63,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_9909.jpg,0,encoded_Group2_IMG_9909.jpg,,,,,,,,,,,,,,,,,0.0,62.0,62.0,62.0,,,,,,,2021.7325256360052,None,,,0,0.4038396890100557,2024.215372447012,None,2024.215372447012,None,,,2023.048249072017,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
516,Trial # 64,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0170.jpg,1,Group1_IMG_0170.jpg,,,,,,,,,,,,,,,,,0.0,63.0,63.0,63.0,,,,,,,2024.6491723360089,None,,,1,0.3747764910222031,2027.116434456024,None,2027.116434456024,None,,,2025.950364802004,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
517,Trial # 65,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2244.jpg,1,Group1_IMG_2244.jpg,,,,,,,,,,,,,,,,,0.0,64.0,64.0,64.0,,,,,,,2027.5162272270245,None,,,1,0.2755434429855086,2029.9836681040176,None,2029.9836681040176,None,,,2028.8167286270184,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
518,Trial # 66,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1095.jpg,1,Group1_IMG_1095.jpg,,,,,,,,,,,,,,,,,0.0,65.0,65.0,65.0,,,,,,,2030.285226243024,None,,,0,0.4111626789963338,2032.76804600202,None,2032.76804600202,None,,,2031.5853953550104,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
519,Trial # 67,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0467.jpg,1,Group1_IMG_0467.jpg,,,,,,,,,,,,,,,,,0.0,66.0,66.0,66.0,,,,,,,2033.2026469499976,None,,,0,0.6939662699878681,2035.669257853005,None,2035.669257853005,None,,,2034.5018285120025,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
520,Trial # 68,Group1-stimuli/group1-block2/fake-group2-b2/encoded_Group2_IMG_4956.jpg,0,encoded_Group2_IMG_4956.jpg,,,,,,,,,,,,,,,,,0.0,67.0,67.0,67.0,,,,,,,2036.3874924050176,None,,,0,0.1810772020253352,2038.8700524360172,None,2038.8700524360172,None,,,2037.702839909005,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
521,Trial # 69,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_2690.jpg,1,Group1_IMG_2690.jpg,,,,,,,,,,,,,,,,,0.0,68.0,68.0,68.0,,,,,,,2039.0698083050083,None,,,1,0.2885928820178378,2041.5386195030003,None,2041.5386195030003,None,,,2040.371397632,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
522,Trial # 70,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_0309.jpg,1,Group1_IMG_0309.jpg,,,,,,,,,,,,,,,,,0.0,69.0,69.0,69.0,,,,,,,2041.855432026001,None,,,1,0.2969547139946371,2044.338262749021,None,2044.338262749021,None,,,2043.1711366160016,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
523,Trial # 71,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1346.jpg,1,Group1_IMG_1346.jpg,,,,,,,,,,,,,,,,,0.0,70.0,70.0,70.0,,,,,,,2044.6549043330012,None,,,1,1.4800404039851855,2047.1392181130068,None,2047.1392181130068,None,,,2045.9566109600128,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
524,Trial # 72,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_9979.jpg,1,Group1_IMG_9979.jpg,,,,,,,,,,,,,,,,,0.0,71.0,71.0,71.0,,,,,,,2048.639418303006,None,,,1,0.7355589090147987,2051.1076142390084,None,2051.1076142390084,None,,,2049.9399256720208,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
525,Trial # 73,Group1-stimuli/group1-block2/real-group1-b2/Group1_IMG_1039.jpg,1,Group1_IMG_1039.jpg,,,,,,,,,,,,,,,,,0.0,72.0,72.0,72.0,,,,,,,2051.874949457997,None,,,1,0.2852129630045965,2054.3579993990134,None,2054.3579993990134,None,,,2053.1910171210184,None,,,,,1,2022_Mar_25_1008,Real-fake-judgement-flashing-group1,2021.1.2,60.02963459203438,
